Investment choice name,Date,Currency,NAV / unit
MIL Healthcare Fund,2017-07-12,USD,1.5000
MIL Healthcare Fund,2017-07-13,USD,1.4920
MIL Healthcare Fund,2017-07-14,USD,1.5050
MIL Healthcare Fund,2017-07-17,USD,1.5110
MIL Healthcare Fund,2017-07-18,USD,1.5020
MIL Healthcare Fund,2017-07-19,USD,1.5090
MIL Healthcare Fund,2017-07-20,USD,1.5190
MIL Healthcare Fund,2017-07-21,USD,1.5170
MIL Healthcare Fund,2017-07-24,USD,1.5120
MIL Healthcare Fund,2017-07-25,USD,1.5180
MIL Healthcare Fund,2017-07-26,USD,1.5110
MIL Healthcare Fund,2017-07-27,USD,1.4970
MIL Healthcare Fund,2017-07-28,USD,1.4920
MIL Healthcare Fund,2017-07-31,USD,1.5040
MIL Healthcare Fund,2017-08-01,USD,1.4980
MIL Healthcare Fund,2017-08-02,USD,1.4940
MIL Healthcare Fund,2017-08-03,USD,1.4900
MIL Healthcare Fund,2017-08-04,USD,1.4820
MIL Healthcare Fund,2017-08-07,USD,1.4800
MIL Healthcare Fund,2017-08-08,USD,1.4800
MIL Healthcare Fund,2017-08-09,USD,1.4740
MIL Healthcare Fund,2017-08-10,USD,1.4740
MIL Healthcare Fund,2017-08-11,USD,1.4680
MIL Healthcare Fund,2017-08-14,USD,1.4740
MIL Healthcare Fund,2017-08-15,USD,1.4740
MIL Healthcare Fund,2017-08-16,USD,1.4800
MIL Healthcare Fund,2017-08-17,USD,1.4820
MIL Healthcare Fund,2017-08-18,USD,1.4560
MIL Healthcare Fund,2017-08-21,USD,1.4540
MIL Healthcare Fund,2017-08-22,USD,1.4660
MIL Healthcare Fund,2017-08-24,USD,1.4680
MIL Healthcare Fund,2017-08-25,USD,1.4750
MIL Healthcare Fund,2017-08-28,USD,1.4770
MIL Healthcare Fund,2017-08-29,USD,1.4740
MIL Healthcare Fund,2017-08-30,USD,1.4780
MIL Healthcare Fund,2017-08-31,USD,1.4970
MIL Healthcare Fund,2017-09-01,USD,1.5100
MIL Healthcare Fund,2017-09-04,USD,1.5070
MIL Healthcare Fund,2017-09-05,USD,1.5090
MIL Healthcare Fund,2017-09-06,USD,1.5090
MIL Healthcare Fund,2017-09-07,USD,1.5230
MIL Healthcare Fund,2017-09-08,USD,1.5360
MIL Healthcare Fund,2017-09-11,USD,1.5460
MIL Healthcare Fund,2017-09-12,USD,1.5490
MIL Healthcare Fund,2017-09-13,USD,1.5530
MIL Healthcare Fund,2017-09-14,USD,1.5440
MIL Healthcare Fund,2017-09-15,USD,1.5480
MIL Healthcare Fund,2017-09-18,USD,1.5460
MIL Healthcare Fund,2017-09-19,USD,1.5430
MIL Healthcare Fund,2017-09-20,USD,1.5390
MIL Healthcare Fund,2017-09-21,USD,1.5320
MIL Healthcare Fund,2017-09-22,USD,1.5330
MIL Healthcare Fund,2017-09-25,USD,1.5390
MIL Healthcare Fund,2017-09-26,USD,1.5330
MIL Healthcare Fund,2017-09-27,USD,1.5260
MIL Healthcare Fund,2017-09-28,USD,1.5290
MIL Healthcare Fund,2017-09-29,USD,1.5210
MIL Healthcare Fund,2017-10-03,USD,1.5490
MIL Healthcare Fund,2017-10-04,USD,1.5480
MIL Healthcare Fund,2017-10-06,USD,1.5520
MIL Healthcare Fund,2017-10-09,USD,1.5420
MIL Healthcare Fund,2017-10-10,USD,1.5370
MIL Healthcare Fund,2017-10-11,USD,1.5450
MIL Healthcare Fund,2017-10-12,USD,1.5410
MIL Healthcare Fund,2017-10-13,USD,1.5400
MIL Healthcare Fund,2017-10-16,USD,1.5500
MIL Healthcare Fund,2017-10-17,USD,1.5420
MIL Healthcare Fund,2017-10-18,USD,1.5520
MIL Healthcare Fund,2017-10-19,USD,1.5500
MIL Healthcare Fund,2017-10-20,USD,1.5470
MIL Healthcare Fund,2017-10-23,USD,1.5470
MIL Healthcare Fund,2017-10-24,USD,1.5200
MIL Healthcare Fund,2017-10-25,USD,1.5240
MIL Healthcare Fund,2017-10-26,USD,1.5110
MIL Healthcare Fund,2017-10-27,USD,1.5020
MIL Healthcare Fund,2017-10-30,USD,1.5010
MIL Healthcare Fund,2017-10-31,USD,1.4950
MIL Healthcare Fund,2017-11-01,USD,1.4950
MIL Healthcare Fund,2017-11-02,USD,1.4930
MIL Healthcare Fund,2017-11-03,USD,1.4920
MIL Healthcare Fund,2017-11-06,USD,1.5010
MIL Healthcare Fund,2017-11-07,USD,1.4950
MIL Healthcare Fund,2017-11-08,USD,1.4920
MIL Healthcare Fund,2017-11-09,USD,1.4950
MIL Healthcare Fund,2017-11-10,USD,1.4860
MIL Healthcare Fund,2017-11-13,USD,1.4820
MIL Healthcare Fund,2017-11-14,USD,1.4840
MIL Healthcare Fund,2017-11-15,USD,1.4780
MIL Healthcare Fund,2017-11-16,USD,1.4920
MIL Healthcare Fund,2017-11-17,USD,1.4930
MIL Healthcare Fund,2017-11-20,USD,1.4920
MIL Healthcare Fund,2017-11-21,USD,1.4960
MIL Healthcare Fund,2017-11-22,USD,1.5040
MIL Healthcare Fund,2017-11-23,USD,1.5020
MIL Healthcare Fund,2017-11-24,USD,1.5020
MIL Healthcare Fund,2017-11-27,USD,1.5050
MIL Healthcare Fund,2017-11-28,USD,1.5020
MIL Healthcare Fund,2017-11-29,USD,1.5190
MIL Healthcare Fund,2017-11-30,USD,1.5220
MIL Healthcare Fund,2017-12-01,USD,1.5280
MIL Healthcare Fund,2017-12-04,USD,1.5260
MIL Healthcare Fund,2017-12-05,USD,1.5100
MIL Healthcare Fund,2017-12-06,USD,1.5040
MIL Healthcare Fund,2017-12-07,USD,1.4970
MIL Healthcare Fund,2017-12-08,USD,1.5060
MIL Healthcare Fund,2017-12-11,USD,1.5190
MIL Healthcare Fund,2017-12-12,USD,1.5270
MIL Healthcare Fund,2017-12-13,USD,1.5360
MIL Healthcare Fund,2017-12-14,USD,1.5320
MIL Healthcare Fund,2017-12-15,USD,1.5250
MIL Healthcare Fund,2017-12-18,USD,1.5410
MIL Healthcare Fund,2017-12-19,USD,1.5420
MIL Healthcare Fund,2017-12-20,USD,1.5390
MIL Healthcare Fund,2017-12-21,USD,1.5340
MIL Healthcare Fund,2017-12-22,USD,1.5320
MIL Healthcare Fund,2017-12-27,USD,1.5340
MIL Healthcare Fund,2017-12-28,USD,1.5340
MIL Healthcare Fund,2017-12-29,USD,1.5390
MIL Healthcare Fund,2018-01-02,USD,1.5400
MIL Healthcare Fund,2018-01-03,USD,1.5490
MIL Healthcare Fund,2018-01-04,USD,1.5620
MIL Healthcare Fund,2018-01-05,USD,1.5690
MIL Healthcare Fund,2018-01-08,USD,1.5650
MIL Healthcare Fund,2018-01-09,USD,1.5700
MIL Healthcare Fund,2018-01-10,USD,1.5640
MIL Healthcare Fund,2018-01-11,USD,1.5720
MIL Healthcare Fund,2018-01-12,USD,1.5820
MIL Healthcare Fund,2018-01-15,USD,1.5860
MIL Healthcare Fund,2018-01-16,USD,1.5970
MIL Healthcare Fund,2018-01-17,USD,1.5920
MIL Healthcare Fund,2018-01-18,USD,1.5920
MIL Healthcare Fund,2018-01-19,USD,1.6030
MIL Healthcare Fund,2018-01-22,USD,1.6110
MIL Healthcare Fund,2018-01-23,USD,1.6250
MIL Healthcare Fund,2018-01-24,USD,1.6290
MIL Healthcare Fund,2018-01-25,USD,1.6280
MIL Healthcare Fund,2018-01-26,USD,1.6540
MIL Healthcare Fund,2018-01-29,USD,1.6640
MIL Healthcare Fund,2018-01-30,USD,1.6290
MIL Healthcare Fund,2018-01-31,USD,1.6250
MIL Healthcare Fund,2018-02-01,USD,1.6010
MIL Healthcare Fund,2018-02-02,USD,1.5930
MIL Healthcare Fund,2018-02-05,USD,1.5640
MIL Healthcare Fund,2018-02-06,USD,1.5170
MIL Healthcare Fund,2018-02-07,USD,1.5300
MIL Healthcare Fund,2018-02-08,USD,1.5220
MIL Healthcare Fund,2018-02-09,USD,1.4790
MIL Healthcare Fund,2018-02-12,USD,1.4970
MIL Healthcare Fund,2018-02-13,USD,1.4890
MIL Healthcare Fund,2018-02-14,USD,1.4950
MIL Healthcare Fund,2018-02-15,USD,1.5250
MIL Healthcare Fund,2018-02-20,USD,1.5210
MIL Healthcare Fund,2018-02-21,USD,1.5180
MIL Healthcare Fund,2018-02-22,USD,1.5130
MIL Healthcare Fund,2018-02-23,USD,1.5100
MIL Healthcare Fund,2018-02-26,USD,1.5310
MIL Healthcare Fund,2018-02-27,USD,1.5350
MIL Healthcare Fund,2018-02-28,USD,1.5240
MIL Healthcare Fund,2018-03-01,USD,1.4870
MIL Healthcare Fund,2018-03-02,USD,1.4750
MIL Healthcare Fund,2018-03-05,USD,1.4870
MIL Healthcare Fund,2018-03-06,USD,1.5040
MIL Healthcare Fund,2018-03-07,USD,1.4980
MIL Healthcare Fund,2018-03-08,USD,1.5160
MIL Healthcare Fund,2018-03-09,USD,1.5260
MIL Healthcare Fund,2018-03-12,USD,1.5330
MIL Healthcare Fund,2018-03-13,USD,1.5370
MIL Healthcare Fund,2018-03-14,USD,1.5290
MIL Healthcare Fund,2018-03-15,USD,1.5240
MIL Healthcare Fund,2018-03-16,USD,1.5250
MIL Healthcare Fund,2018-03-19,USD,1.5100
MIL Healthcare Fund,2018-03-20,USD,1.4980
MIL Healthcare Fund,2018-03-21,USD,1.4980
MIL Healthcare Fund,2018-03-22,USD,1.4760
MIL Healthcare Fund,2018-03-23,USD,1.4620
MIL Healthcare Fund,2018-03-26,USD,1.4510
MIL Healthcare Fund,2018-03-27,USD,1.4630
MIL Healthcare Fund,2018-03-28,USD,1.4740
MIL Healthcare Fund,2018-03-29,USD,1.4710
MIL Healthcare Fund,2018-04-03,USD,1.4500
MIL Healthcare Fund,2018-04-04,USD,1.4550
MIL Healthcare Fund,2018-04-06,USD,1.4810
MIL Healthcare Fund,2018-04-09,USD,1.4670
MIL Healthcare Fund,2018-04-10,USD,1.4820
MIL Healthcare Fund,2018-04-11,USD,1.4850
MIL Healthcare Fund,2018-04-12,USD,1.4910
MIL Healthcare Fund,2018-04-13,USD,1.4910
MIL Healthcare Fund,2018-04-16,USD,1.4930
MIL Healthcare Fund,2018-04-17,USD,1.4970
MIL Healthcare Fund,2018-04-18,USD,1.5010
MIL Healthcare Fund,2018-04-19,USD,1.5020
MIL Healthcare Fund,2018-04-20,USD,1.4890
MIL Healthcare Fund,2018-04-23,USD,1.4860
MIL Healthcare Fund,2018-04-24,USD,1.4900
MIL Healthcare Fund,2018-04-25,USD,1.4710
MIL Healthcare Fund,2018-04-26,USD,1.4890
MIL Healthcare Fund,2018-04-27,USD,1.4950
MIL Healthcare Fund,2018-04-30,USD,1.5010
MIL Healthcare Fund,2018-05-02,USD,1.4790
MIL Healthcare Fund,2018-05-03,USD,1.4630
MIL Healthcare Fund,2018-05-04,USD,1.4520
MIL Healthcare Fund,2018-05-07,USD,1.4730
MIL Healthcare Fund,2018-05-08,USD,1.4610
MIL Healthcare Fund,2018-05-09,USD,1.4530
MIL Healthcare Fund,2018-05-10,USD,1.4530
MIL Healthcare Fund,2018-05-11,USD,1.4910
MIL Healthcare Fund,2018-05-14,USD,1.5080
MIL Healthcare Fund,2018-05-15,USD,1.4910
MIL Healthcare Fund,2018-05-16,USD,1.4950
MIL Healthcare Fund,2018-05-17,USD,1.4940
MIL Healthcare Fund,2018-05-18,USD,1.4960
MIL Healthcare Fund,2018-05-21,USD,1.4960
MIL Healthcare Fund,2018-05-23,USD,1.4950
MIL Healthcare Fund,2018-05-24,USD,1.4930
MIL Healthcare Fund,2018-05-25,USD,1.4920
MIL Healthcare Fund,2018-05-28,USD,1.4890
MIL Healthcare Fund,2018-05-29,USD,1.4780
MIL Healthcare Fund,2018-05-30,USD,1.4830
MIL Healthcare Fund,2018-05-31,USD,1.4910
MIL Healthcare Fund,2018-06-01,USD,1.4870
MIL Healthcare Fund,2018-06-04,USD,1.4920
MIL Healthcare Fund,2018-06-05,USD,1.4970
MIL Healthcare Fund,2018-06-06,USD,1.4920
MIL Healthcare Fund,2018-06-07,USD,1.5030
MIL Healthcare Fund,2018-06-08,USD,1.4990
MIL Healthcare Fund,2018-06-11,USD,1.5000
MIL Healthcare Fund,2018-06-12,USD,1.4930
MIL Healthcare Fund,2018-06-13,USD,1.5020
MIL Healthcare Fund,2018-06-14,USD,1.4990
MIL Healthcare Fund,2018-06-15,USD,1.5030
MIL Healthcare Fund,2018-06-19,USD,1.4830
MIL Healthcare Fund,2018-06-20,USD,1.4990
MIL Healthcare Fund,2018-06-21,USD,1.4960
MIL Healthcare Fund,2018-06-22,USD,1.4980
MIL Healthcare Fund,2018-06-25,USD,1.4920
MIL Healthcare Fund,2018-06-26,USD,1.4830
MIL Healthcare Fund,2018-06-27,USD,1.4830
MIL Healthcare Fund,2018-06-28,USD,1.4610
MIL Healthcare Fund,2018-06-29,USD,1.4800
MIL Healthcare Fund,2018-07-03,USD,1.4890
MIL Healthcare Fund,2018-07-04,USD,1.4860
MIL Healthcare Fund,2018-07-05,USD,1.4930
MIL Healthcare Fund,2018-07-06,USD,1.5120
MIL Healthcare Fund,2018-07-09,USD,1.5230
MIL Healthcare Fund,2018-07-10,USD,1.5290
MIL Healthcare Fund,2018-07-11,USD,1.5180
MIL Healthcare Fund,2018-07-12,USD,1.5290
MIL Healthcare Fund,2018-07-13,USD,1.5350
MIL Healthcare Fund,2018-07-16,USD,1.5300
MIL Healthcare Fund,2018-07-17,USD,1.5310
MIL Healthcare Fund,2018-07-18,USD,1.5430
MIL Healthcare Fund,2018-07-19,USD,1.5390
MIL Healthcare Fund,2018-07-20,USD,1.5430
MIL Healthcare Fund,2018-07-23,USD,1.5410
MIL Healthcare Fund,2018-07-24,USD,1.5540
MIL Healthcare Fund,2018-07-25,USD,1.5540
MIL Healthcare Fund,2018-07-26,USD,1.5690
MIL Healthcare Fund,2018-07-27,USD,1.5620
MIL Healthcare Fund,2018-07-30,USD,1.5620
MIL Healthcare Fund,2018-07-31,USD,1.5590
MIL Healthcare Fund,2018-08-01,USD,1.5720
MIL Healthcare Fund,2018-08-02,USD,1.5640
MIL Healthcare Fund,2018-08-03,USD,1.5670
MIL Healthcare Fund,2018-08-06,USD,1.5710
MIL Healthcare Fund,2018-08-07,USD,1.5810
MIL Healthcare Fund,2018-08-08,USD,1.5730
MIL Healthcare Fund,2018-08-09,USD,1.5780
MIL Healthcare Fund,2018-08-10,USD,1.5720
MIL Healthcare Fund,2018-08-13,USD,1.5740
MIL Healthcare Fund,2018-08-14,USD,1.5710
MIL Healthcare Fund,2018-08-15,USD,1.5710
MIL Healthcare Fund,2018-08-16,USD,1.5710
MIL Healthcare Fund,2018-08-17,USD,1.5790
MIL Healthcare Fund,2018-08-20,USD,1.5890
MIL Healthcare Fund,2018-08-21,USD,1.5930
MIL Healthcare Fund,2018-08-22,USD,1.5900
MIL Healthcare Fund,2018-08-23,USD,1.5990
MIL Healthcare Fund,2018-08-24,USD,1.5980
MIL Healthcare Fund,2018-08-27,USD,1.6060
MIL Healthcare Fund,2018-08-28,USD,1.6120
MIL Healthcare Fund,2018-08-29,USD,1.6100
MIL Healthcare Fund,2018-08-30,USD,1.6150
MIL Healthcare Fund,2018-08-31,USD,1.6110
MIL Healthcare Fund,2018-09-03,USD,1.6130
MIL Healthcare Fund,2018-09-04,USD,1.6030
MIL Healthcare Fund,2018-09-05,USD,1.5960
MIL Healthcare Fund,2018-09-06,USD,1.6000
MIL Healthcare Fund,2018-09-07,USD,1.5960
MIL Healthcare Fund,2018-09-10,USD,1.6030
MIL Healthcare Fund,2018-09-11,USD,1.5950
MIL Healthcare Fund,2018-09-12,USD,1.6040
MIL Healthcare Fund,2018-09-13,USD,1.6150
MIL Healthcare Fund,2018-09-14,USD,1.6150
MIL Healthcare Fund,2018-09-17,USD,1.6050
MIL Healthcare Fund,2018-09-18,USD,1.6080
MIL Healthcare Fund,2018-09-19,USD,1.6140
MIL Healthcare Fund,2018-09-20,USD,1.6160
MIL Healthcare Fund,2018-09-21,USD,1.6220
MIL Healthcare Fund,2018-09-24,USD,1.6300
MIL Healthcare Fund,2018-09-26,USD,1.6370
MIL Healthcare Fund,2018-09-27,USD,1.6350
MIL Healthcare Fund,2018-09-28,USD,1.6380
MIL Healthcare Fund,2018-10-02,USD,1.6450
MIL Healthcare Fund,2018-10-03,USD,1.6490
MIL Healthcare Fund,2018-10-04,USD,1.6320
MIL Healthcare Fund,2018-10-05,USD,1.6310
MIL Healthcare Fund,2018-10-08,USD,1.6170
MIL Healthcare Fund,2018-10-09,USD,1.6110
MIL Healthcare Fund,2018-10-10,USD,1.6080
MIL Healthcare Fund,2018-10-11,USD,1.5720
MIL Healthcare Fund,2018-10-12,USD,1.5560
MIL Healthcare Fund,2018-10-15,USD,1.5490
MIL Healthcare Fund,2018-10-16,USD,1.5700
MIL Healthcare Fund,2018-10-18,USD,1.5860
MIL Healthcare Fund,2018-10-19,USD,1.5850
MIL Healthcare Fund,2018-10-22,USD,1.5610
MIL Healthcare Fund,2018-10-23,USD,1.5400
MIL Healthcare Fund,2018-10-24,USD,1.5500
MIL Healthcare Fund,2018-10-25,USD,1.5050
MIL Healthcare Fund,2018-10-26,USD,1.5060
MIL Healthcare Fund,2018-10-29,USD,1.5350
MIL Healthcare Fund,2018-10-30,USD,1.5190
MIL Healthcare Fund,2018-10-31,USD,1.5430
MIL Healthcare Fund,2018-11-01,USD,1.5430
MIL Healthcare Fund,2018-11-02,USD,1.5550
MIL Healthcare Fund,2018-11-05,USD,1.5600
MIL Healthcare Fund,2018-11-06,USD,1.5600
MIL Healthcare Fund,2018-11-07,USD,1.5890
MIL Healthcare Fund,2018-11-08,USD,1.6170
MIL Healthcare Fund,2018-11-09,USD,1.6060
MIL Healthcare Fund,2018-11-12,USD,1.5980
MIL Healthcare Fund,2018-11-13,USD,1.5840
MIL Healthcare Fund,2018-11-14,USD,1.5730
MIL Healthcare Fund,2018-11-15,USD,1.5470
MIL Healthcare Fund,2018-11-16,USD,1.5830
MIL Healthcare Fund,2018-11-19,USD,1.5920
MIL Healthcare Fund,2018-11-20,USD,1.5610
MIL Healthcare Fund,2018-11-21,USD,1.5580
MIL Healthcare Fund,2018-11-22,USD,1.5550
MIL Healthcare Fund,2018-11-23,USD,1.5570
MIL Healthcare Fund,2018-11-26,USD,1.5720
MIL Healthcare Fund,2018-11-27,USD,1.5550
MIL Healthcare Fund,2018-11-28,USD,1.5810
MIL Healthcare Fund,2018-11-29,USD,1.6060
MIL Healthcare Fund,2018-11-30,USD,1.6170
MIL Healthcare Fund,2018-12-03,USD,1.6280
MIL Healthcare Fund,2018-12-04,USD,1.6330
MIL Healthcare Fund,2018-12-05,USD,1.5930
MIL Healthcare Fund,2018-12-06,USD,1.5670
MIL Healthcare Fund,2018-12-07,USD,1.5770
MIL Healthcare Fund,2018-12-10,USD,1.5350
MIL Healthcare Fund,2018-12-11,USD,1.5680
MIL Healthcare Fund,2018-12-12,USD,1.5790
MIL Healthcare Fund,2018-12-13,USD,1.5700
MIL Healthcare Fund,2018-12-14,USD,1.5500
MIL Healthcare Fund,2018-12-17,USD,1.5060
MIL Healthcare Fund,2018-12-18,USD,1.5020
MIL Healthcare Fund,2018-12-19,USD,1.4920
MIL Healthcare Fund,2018-12-20,USD,1.4660
MIL Healthcare Fund,2018-12-21,USD,1.4550
MIL Healthcare Fund,2018-12-24,USD,1.4550
MIL Healthcare Fund,2018-12-27,USD,1.4300
MIL Healthcare Fund,2018-12-28,USD,1.4750
MIL Healthcare Fund,2018-12-31,USD,1.4850
MIL Healthcare Fund,2019-01-02,USD,1.4600
MIL Healthcare Fund,2019-01-03,USD,1.4540
MIL Healthcare Fund,2019-01-04,USD,1.4630
MIL Healthcare Fund,2019-01-07,USD,1.4810
MIL Healthcare Fund,2019-01-08,USD,1.4920
MIL Healthcare Fund,2019-01-09,USD,1.5070
MIL Healthcare Fund,2019-01-10,USD,1.4910
MIL Healthcare Fund,2019-01-11,USD,1.4960
MIL Healthcare Fund,2019-01-14,USD,1.4870
MIL Healthcare Fund,2019-01-15,USD,1.4980
MIL Healthcare Fund,2019-01-16,USD,1.5140
MIL Healthcare Fund,2019-01-17,USD,1.5100
MIL Healthcare Fund,2019-01-18,USD,1.5170
MIL Healthcare Fund,2019-01-21,USD,1.5300
MIL Healthcare Fund,2019-01-22,USD,1.5170
MIL Healthcare Fund,2019-01-23,USD,1.5270
MIL Healthcare Fund,2019-01-24,USD,1.5060
MIL Healthcare Fund,2019-01-25,USD,1.5060
MIL Healthcare Fund,2019-01-28,USD,1.4940
MIL Healthcare Fund,2019-01-29,USD,1.5070
MIL Healthcare Fund,2019-01-30,USD,1.5180
MIL Healthcare Fund,2019-01-31,USD,1.5380
MIL Healthcare Fund,2019-02-01,USD,1.5480
MIL Healthcare Fund,2019-02-04,USD,1.5470
MIL Healthcare Fund,2019-02-08,USD,1.5400
MIL Healthcare Fund,2019-02-11,USD,1.5410
MIL Healthcare Fund,2019-02-12,USD,1.5520
MIL Healthcare Fund,2019-02-13,USD,1.5680
MIL Healthcare Fund,2019-02-14,USD,1.5720
MIL Healthcare Fund,2019-02-15,USD,1.5900
MIL Healthcare Fund,2019-02-18,USD,1.6010
MIL Healthcare Fund,2019-02-19,USD,1.5990
MIL Healthcare Fund,2019-02-20,USD,1.5940
MIL Healthcare Fund,2019-02-21,USD,1.5930
MIL Healthcare Fund,2019-02-22,USD,1.5980
MIL Healthcare Fund,2019-02-25,USD,1.6130
MIL Healthcare Fund,2019-02-26,USD,1.6110
MIL Healthcare Fund,2019-02-27,USD,1.6130
MIL Healthcare Fund,2019-02-28,USD,1.6120
MIL Healthcare Fund,2019-03-01,USD,1.6210
MIL Healthcare Fund,2019-03-04,USD,1.6260
MIL Healthcare Fund,2019-03-05,USD,1.6040
MIL Healthcare Fund,2019-03-06,USD,1.5980
MIL Healthcare Fund,2019-03-07,USD,1.5760
MIL Healthcare Fund,2019-03-08,USD,1.5690
MIL Healthcare Fund,2019-03-11,USD,1.5820
MIL Healthcare Fund,2019-03-12,USD,1.5960
MIL Healthcare Fund,2019-03-13,USD,1.6110
MIL Healthcare Fund,2019-03-14,USD,1.6090
MIL Healthcare Fund,2019-03-15,USD,1.6140
MIL Healthcare Fund,2019-03-18,USD,1.6210
MIL Healthcare Fund,2019-03-19,USD,1.6290
MIL Healthcare Fund,2019-03-20,USD,1.6300
MIL Healthcare Fund,2019-03-21,USD,1.6370
MIL Healthcare Fund,2019-03-22,USD,1.6280
MIL Healthcare Fund,2019-03-25,USD,1.6140
MIL Healthcare Fund,2019-03-26,USD,1.6360
MIL Healthcare Fund,2019-03-27,USD,1.6250
MIL Healthcare Fund,2019-03-28,USD,1.6230
MIL Healthcare Fund,2019-03-29,USD,1.6220
MIL Healthcare Fund,2019-04-01,USD,1.6350
MIL Healthcare Fund,2019-04-02,USD,1.6270
MIL Healthcare Fund,2019-04-03,USD,1.6290
MIL Healthcare Fund,2019-04-04,USD,1.6250
MIL Healthcare Fund,2019-04-08,USD,1.6110
MIL Healthcare Fund,2019-04-09,USD,1.6110
MIL Healthcare Fund,2019-04-10,USD,1.6120
MIL Healthcare Fund,2019-04-11,USD,1.6050
MIL Healthcare Fund,2019-04-12,USD,1.5900
MIL Healthcare Fund,2019-04-15,USD,1.5730
MIL Healthcare Fund,2019-04-16,USD,1.5780
MIL Healthcare Fund,2019-04-17,USD,1.5150
MIL Healthcare Fund,2019-04-18,USD,1.4870
MIL Healthcare Fund,2019-04-23,USD,1.5110
MIL Healthcare Fund,2019-04-24,USD,1.5200
MIL Healthcare Fund,2019-04-25,USD,1.5270
MIL Healthcare Fund,2019-04-26,USD,1.5400
MIL Healthcare Fund,2019-04-29,USD,1.5470
MIL Healthcare Fund,2019-04-30,USD,1.5550
MIL Healthcare Fund,2019-05-02,USD,1.5570
MIL Healthcare Fund,2019-05-03,USD,1.5580
MIL Healthcare Fund,2019-05-06,USD,1.5510
MIL Healthcare Fund,2019-05-07,USD,1.5620
MIL Healthcare Fund,2019-05-08,USD,1.5530
MIL Healthcare Fund,2019-05-09,USD,1.5530
MIL Healthcare Fund,2019-05-10,USD,1.5430
MIL Healthcare Fund,2019-05-14,USD,1.5270
MIL Healthcare Fund,2019-05-15,USD,1.5160
MIL Healthcare Fund,2019-05-16,USD,1.5430
MIL Healthcare Fund,2019-05-17,USD,1.5330
MIL Healthcare Fund,2019-05-20,USD,1.5330
MIL Healthcare Fund,2019-05-21,USD,1.5440
MIL Healthcare Fund,2019-05-22,USD,1.5500
MIL Healthcare Fund,2019-05-23,USD,1.5520
MIL Healthcare Fund,2019-05-24,USD,1.5650
MIL Healthcare Fund,2019-05-27,USD,1.5640
MIL Healthcare Fund,2019-05-28,USD,1.5700
MIL Healthcare Fund,2019-05-29,USD,1.5270
MIL Healthcare Fund,2019-05-30,USD,1.5270
MIL Healthcare Fund,2019-05-31,USD,1.5150
MIL Healthcare Fund,2019-06-03,USD,1.5250
MIL Healthcare Fund,2019-06-04,USD,1.5390
MIL Healthcare Fund,2019-06-05,USD,1.5590
MIL Healthcare Fund,2019-06-06,USD,1.5630
MIL Healthcare Fund,2019-06-10,USD,1.5620
MIL Healthcare Fund,2019-06-11,USD,1.5860
MIL Healthcare Fund,2019-06-12,USD,1.5810
MIL Healthcare Fund,2019-06-13,USD,1.5860
MIL Healthcare Fund,2019-06-14,USD,1.5880
MIL Healthcare Fund,2019-06-17,USD,1.5840
MIL Healthcare Fund,2019-06-18,USD,1.6070
MIL Healthcare Fund,2019-06-19,USD,1.6200
MIL Healthcare Fund,2019-06-20,USD,1.6430
MIL Healthcare Fund,2019-06-21,USD,1.6220
MIL Healthcare Fund,2019-06-24,USD,1.6320
MIL Healthcare Fund,2019-06-25,USD,1.6400
MIL Healthcare Fund,2019-06-26,USD,1.6070
MIL Healthcare Fund,2019-06-27,USD,1.6160
MIL Healthcare Fund,2019-06-28,USD,1.6140
MIL Healthcare Fund,2019-07-02,USD,1.6280
MIL Healthcare Fund,2019-07-03,USD,1.6440
MIL Healthcare Fund,2019-07-04,USD,1.6510
MIL Healthcare Fund,2019-07-05,USD,1.6380
MIL Healthcare Fund,2019-07-08,USD,1.6230
MIL Healthcare Fund,2019-07-09,USD,1.6200
MIL Healthcare Fund,2019-07-10,USD,1.6340
MIL Healthcare Fund,2019-07-11,USD,1.6300
MIL Healthcare Fund,2019-07-12,USD,1.6070
MIL Healthcare Fund,2019-07-15,USD,1.6140
MIL Healthcare Fund,2019-07-16,USD,1.6100
MIL Healthcare Fund,2019-07-17,USD,1.6150
MIL Healthcare Fund,2019-07-18,USD,1.6130
MIL Healthcare Fund,2019-07-19,USD,1.6220
MIL Healthcare Fund,2019-07-22,USD,1.6120
MIL Healthcare Fund,2019-07-23,USD,1.6090
MIL Healthcare Fund,2019-07-24,USD,1.6020
MIL Healthcare Fund,2019-07-25,USD,1.6140
MIL Healthcare Fund,2019-07-26,USD,1.6130
MIL Healthcare Fund,2019-07-29,USD,1.6160
MIL Healthcare Fund,2019-07-30,USD,1.6080
MIL Healthcare Fund,2019-07-31,USD,1.6130
MIL Healthcare Fund,2019-08-01,USD,1.6030
MIL Healthcare Fund,2019-08-02,USD,1.6020
MIL Healthcare Fund,2019-08-05,USD,1.5850
MIL Healthcare Fund,2019-08-06,USD,1.5820
MIL Healthcare Fund,2019-08-07,USD,1.5640
MIL Healthcare Fund,2019-08-08,USD,1.5950
MIL Healthcare Fund,2019-08-09,USD,1.6120
MIL Healthcare Fund,2019-08-12,USD,1.6040
MIL Healthcare Fund,2019-08-13,USD,1.6130
MIL Healthcare Fund,2019-08-14,USD,1.5970
MIL Healthcare Fund,2019-08-15,USD,1.5970
MIL Healthcare Fund,2019-08-16,USD,1.5870
